FECHA,1M,1F,1,2M,2F,2,3M,3F,3,4M,4F,4,5M,5F,5,6M,6F,6,7M,7F,7,8M,8F,8,9M,9F,9,10M,10F,10,11M,11F,11,12M,12F,12,13M,13F,13,14M,14F,14,15M,15F,15,TotalM,TotalF,Total
2021-03-14,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.5714285714285714,1.4285714285714286,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,6.142857142857143,5.428571428571429,11.571428571428571
2021-03-15,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.5714285714285714,1.0,0.0,0.2857142857142857,0.2857142857142857,5.285714285714286,6.0,11.285714285714286
2021-03-16,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.0,1.0,0.2857142857142857,1.2857142857142858,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,1.0,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,4.428571428571429,5.571428571428571,10.0
2021-03-17,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.1428571428571428,1.1428571428571428,0.14285714285714285,1.2857142857142858,0.0,0.42857142857142855,0.42857142857142855,0.0,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.0,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,4.571428571428571,5.571428571428571,10.142857142857142
2021-03-18,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.8571428571428571,1.2857142857142858,1.0,0.14285714285714285,1.1428571428571428,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.14285714285714285,1.1428571428571428,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,4.714285714285714,5.714285714285714,10.428571428571429
2021-03-19,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,1.4285714285714286,1.0,0.0,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.4285714285714286,1.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.7142857142857143,5.285714285714286,5.142857142857143,10.428571428571429
2021-03-20,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.4285714285714286,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.2857142857142858,1.4285714285714286,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,5.857142857142857,4.857142857142857,10.714285714285714
2021-03-21,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,1.1428571428571428,1.4285714285714286,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428571,6.285714285714286,4.285714285714286,10.571428571428571
2021-03-22,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.2857142857142858,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,1.1428571428571428,1.4285714285714286,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,1.0,6.714285714285714,4.285714285714286,11.0
2021-03-23,1.0,0.0,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.0,0.14285714285714285,1.1428571428571428,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.0,1.2857142857142858,0.8571428571428571,0.14285714285714285,1.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.8571428571428571,7.285714285714286,3.7142857142857144,11.0
2021-03-24,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,1.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.0,1.2857142857142858,1.1428571428571428,0.14285714285714285,1.2857142857142858,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.14285714285714285,1.0,8.142857142857142,4.142857142857143,12.285714285714286
2021-03-25,0.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,1.0,1.1428571428571428,1.1428571428571428,0.14285714285714285,1.2857142857142858,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.0,0.2857142857142857,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.7142857142857143,7.714285714285714,4.142857142857143,11.857142857142858
2021-03-26,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.7142857142857143,1.0,1.0,0.42857142857142855,1.4285714285714286,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.2857142857142858,0.2857142857142857,1.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.42857142857142855,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.7142857142857143,8.571428571428571,4.714285714285714,13.285714285714286
2021-03-27,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.8571428571428571,0.42857142857142855,1.2857142857142858,0.42857142857142855,0.5714285714285714,1.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,1.2857142857142858,0.2857142857142857,1.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.7142857142857143,0.14285714285714285,0.8571428571428571,9.0,5.0,14.0
2021-03-28,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.5714285714285714,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.2857142857142858,1.1428571428571428,0.2857142857142857,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.5714285714285714,1.4285714285714286,0.7142857142857143,0.14285714285714285,0.8571428571428571,8.428571428571429,5.285714285714286,13.714285714285714
2021-03-29,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.7142857142857143,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.5714285714285714,1.4285714285714286,1.1428571428571428,0.14285714285714285,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.0,0.42857142857142855,1.4285714285714286,0.5714285714285714,0.14285714285714285,0.7142857142857143,8.0,4.714285714285714,12.714285714285714
2021-03-30,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.5714285714285714,0.14285714285714285,1.7142857142857142,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.0,0.42857142857142855,1.4285714285714286,0.42857142857142855,0.14285714285714285,0.5714285714285714,8.285714285714286,4.428571428571429,12.714285714285714
2021-03-31,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,1.0,1.5714285714285714,0.14285714285714285,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.1428571428571428,0.42857142857142855,0.14285714285714285,0.5714285714285714,8.142857142857142,3.857142857142857,12.0
2021-04-01,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,1.0,0.7142857142857143,0.5714285714285714,1.2857142857142858,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,1.5714285714285714,0.14285714285714285,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,8.0,3.7142857142857144,11.714285714285714
2021-04-02,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,1.4285714285714286,0.14285714285714285,1.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5714285714285714,6.571428571428571,3.7142857142857144,10.285714285714286
