FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total
2021-05-31,0.05279232111692843,0.04882313382649629,0.05073020753266718,0.11460151250727163,0.1035642232683255,0.10886730487037942,0.18615474112856312,0.1903160726294553,0.1883166794773251,0.2046247818499127,0.2028244788164089,0.2036894696387394,0.1831006399069226,0.18547410894418292,0.18433372929914046,0.1297265852239674,0.1269670477471419,0.12829292152889385,0.07242582897033158,0.06872898453261601,0.0705052057857592,0.03766724840023269,0.041560188298587764,0.03968974914401509,0.015561372891215822,0.024209818426361805,0.020054503528754104,0.003344968004653868,0.007531943510423672,0.005520229194326043,0.4804695688631123,0.5195304311368877,1.0
2021-06-01,0.05588235294117647,0.05210847650149084,0.05391394504924832,0.11130030959752324,0.10549481754933976,0.10827223579945199,0.18606811145510838,0.1911117421553315,0.1886988076723691,0.21037151702786383,0.19579724549197783,0.20276975486928836,0.17941176470588238,0.18472241942354112,0.18218173739169075,0.12678018575851394,0.12963225898054803,0.12826779234244243,0.07213622291021672,0.06701689620900184,0.06946604458268534,0.039783281733746144,0.042737469828198205,0.04132415018884692,0.015325077399380806,0.02328553173363623,0.019477153225209213,0.0029411764705882357,0.008093142126934544,0.005628378878767682,0.47841220469525286,0.5215877953047471,1.0
2021-06-02,0.05327342747111682,0.05234118699671936,0.052790230329262625,0.11168164313222081,0.10736653742916791,0.10944504560210232,0.18822207958921694,0.18625111840143155,0.18720049466687277,0.20779845956354298,0.19579481061735757,0.20157675065697941,0.18116174582798458,0.18490903668356695,0.1831040346266811,0.12901155327342748,0.1277960035788846,0.1283815118256299,0.07076379974326058,0.06606024455711303,0.0683258618024424,0.03802952503209242,0.04354309573516255,0.040887308703045286,0.016206675224646982,0.027139874739039668,0.021873550780646157,0.003851091142490372,0.008798091261556815,0.006415211006337919,0.4816818673674447,0.5183181326325552,1.0
2021-06-03,0.05611581001951854,0.053686142551238915,0.0548636291975406,0.11060507482108002,0.10783114102171919,0.109175469020968,0.18363695510735195,0.18400122361578464,0.18382468863313892,0.208523096942095,0.19531966962373817,0.20171842976509535,0.180871828236825,0.18308351177730192,0.18201166640390978,0.12979830839297332,0.12740899357601712,0.12856692416837456,0.07108002602472349,0.06653410828999694,0.06873719060381521,0.03936239427456083,0.04405016824717039,0.04177833832571338,0.015777488614183474,0.028143163046803303,0.022150402017972567,0.004229017566688353,0.009941878250229429,0.007173261863471543,0.48462872457827527,0.5153712754217247,1.0
2021-06-04,0.054981672775741425,0.05301703550390065,0.05397704143938777,0.11129623458847053,0.10698933290877248,0.10909386957583653,0.18593802065978005,0.18579843973889507,0.1858666449564439,0.20593135621459516,0.19598790001592103,0.2008466986892453,0.18193935354881705,0.182773443719153,0.18236587152975656,0.12912362545818062,0.12784588441331,0.12847024342587315,0.06997667444185271,0.06336570609775512,0.06659610844256289,0.03865378207264245,0.0453749402961312,0.04209069445575185,0.017660779740086636,0.028817067345964016,0.02336562728975006,0.004498500499833389,0.01003024996019742,0.007327200195392005,0.4886428396971424,0.5113571603028576,1.0
2021-06-05,0.05736434108527131,0.05439814814814815,0.05585083944992828,0.11627906976744187,0.10730820105820106,0.11170167889985659,0.18570198105081825,0.1810515873015873,0.18332911499198518,0.19776055124892333,0.197255291005291,0.19750274192187633,0.18415159345391904,0.18369708994708997,0.18391968278073062,0.12868217054263567,0.12913359788359788,0.1289125116004387,0.0685615848406546,0.06283068783068783,0.06563739137771028,0.03944875107665805,0.04513888888888889,0.04235214713574622,0.01808785529715762,0.0291005291005291,0.02370707837678225,0.003962101636520241,0.010085978835978835,0.007086813464945584,0.48974943052391806,0.510250569476082,1.0
2021-06-06,0.05902598520048185,0.05519918973666442,0.05709416276097147,0.11306143520908622,0.11225523295070898,0.11265445249254372,0.18809155050765788,0.1789331532748143,0.1834682573498083,0.19600757184649803,0.1978392977717758,0.19693225394120162,0.1868869385647909,0.18349088453747467,0.18517256071580745,0.12751677852348994,0.13099257258609048,0.12927141031103537,0.0672861813801411,0.06161377447670493,0.0644226672347678,0.03871966959215282,0.04203241053342336,0.04039198977417981,0.02030631560832903,0.027515192437542198,0.023945462292288035,0.003097573567372226,0.01012829169480081,0.006646783127396677,0.4951853429910525,0.5048146570089477,1.0
2021-06-07,0.05815748841996913,0.055735469575592306,0.05694254445964432,0.11322696860524961,0.11556161581728312,0.11439808481532149,0.1878538342768914,0.17862621441963528,0.18322503419972644,0.19454451878538345,0.19515936594511676,0.19485294117647056,0.19008406244638876,0.18527356400204534,0.18767099863201092,0.12901012180476928,0.12953809442645303,0.1292749658002736,0.06587750900669068,0.06238281915800239,0.06412448700410396,0.03774232286841654,0.04022498721663542,0.03898768809849521,0.020243609538514326,0.028293846940514747,0.024281805745554035,0.0032595642477268832,0.009204022498721664,0.006241450068399453,0.498375512995896,0.5016244870041039,1.0
2021-06-08,0.05762534818941504,0.053945530726256984,0.055788005578800565,0.11385793871866297,0.11225558659217877,0.113057880055788,0.1894150417827298,0.17650139664804468,0.18296722454672243,0.19185236768802227,0.19675279329608938,0.19429916317991633,0.18837047353760447,0.19029329608938547,0.18933054393305437,0.12917827298050139,0.12796787709497207,0.1285739191073919,0.06737465181058495,0.06337290502793294,0.0653765690376569,0.03743036211699165,0.03997905027932961,0.03870292887029289,0.02141364902506964,0.029504189944134077,0.02545327754532776,0.0034818941504178276,0.009427374301675976,0.006450488145048814,0.500697350069735,0.499302649930265,1.0
2021-06-09,0.060132830730569006,0.0552673940261134,0.05769575344920264,0.11452162986896428,0.1126810946163477,0.11359971331302633,0.18829653563094598,0.18082632802718654,0.1845547392940333,0.19314306228684258,0.1972813450187802,0.19521591112703812,0.18757853168192423,0.18941155428367018,0.188496685181867,0.1285227068748878,0.12752638168485067,0.128023651675327,0.06497935738646564,0.0631371847612234,0.06405662067729796,0.03984921917070544,0.038812377034519764,0.039329869199068265,0.01992460958535272,0.026292255410481132,0.02311413725138863,0.003051516783342308,0.008764085136827044,0.005912918831750581,0.4991041032073104,0.5008958967926893,1.0
2021-06-10,0.06141789684709313,0.05694719769327808,0.05916998912649509,0.11281210133041734,0.11551630924490898,0.1141718013773106,0.19136139967195187,0.18057307622995133,0.18593693367162017,0.192090395480226,0.20039646783204182,0.19626676332004347,0.18370694368507381,0.18489817985222565,0.18430590793765853,0.12994350282485875,0.12506757974409805,0.12749184487133017,0.06560962274466922,0.0630744278248333,0.06433490395070678,0.039183524694733005,0.03784465669489998,0.03851032982964842,0.02095862948788044,0.02703189763921427,0.024012323305545476,0.0029159832330964094,0.008650207244548567,0.0057992026096411724,0.497191011235955,0.5028089887640448,1.0
2021-06-11,0.06350675800777635,0.05921173235563703,0.06134856300663227,0.11220144417700426,0.11860678276810267,0.11542004421518054,0.18755785965561936,0.17891842346471123,0.1832166543846721,0.1984817626365488,0.2054995417048579,0.2020081061164333,0.18829846324754673,0.17818515123739687,0.1832166543846721,0.12497685613775229,0.11805682859761686,0.12149963154016213,0.06554341788557674,0.06691109074243813,0.06623065585851143,0.038881688576189594,0.03739688359303391,0.038135593220338986,0.017404184410294392,0.028964252978918425,0.023212969786293294,0.0031475652656915384,0.008249312557286892,0.005711127487103906,0.4975128960943257,0.5024871039056743,1.0
2021-06-12,0.0641097950742621,0.05677587490692479,0.060424656252923016,0.10923105846963714,0.11820551005212213,0.11374052941726687,0.18593720624177476,0.18335815338793746,0.18464128706388552,0.20454972739236696,0.20327624720774384,0.20390983069871857,0.18462116939274298,0.17609828741623232,0.1803386025629034,0.12370746380898665,0.1176470588235294,0.1206622392666729,0.0674938898289152,0.06608339538346986,0.06678514638480966,0.039105094942658396,0.0390915860014892,0.03909830698718549,0.017672494829855237,0.02922561429635145,0.023477691516228603,0.0035721000188005266,0.010238272524199553,0.006921709849406043,0.497521279580956,0.5024787204190441,1.0
2021-06-13,0.06445350417394681,0.0588903616739254,0.06163726993865031,0.1065812463599301,0.11569778451050938,0.11119631901840492,0.18850708600271793,0.1857602726756296,0.18711656441717792,0.205785284410794,0.20545351259231207,0.20561733128834359,0.1877305377596583,0.1768604430978981,0.18222776073619631,0.12269462240341679,0.11342548759704602,0.11800230061349694,0.06755969714618522,0.06646468471880326,0.06700536809815952,0.0384391380314502,0.03881840560499905,0.03863113496932515,0.013977868375072802,0.028403711418291986,0.02128067484662577,0.0042710153368278,0.010225336110585117,0.007285276073619632,0.49376917177914115,0.506230828220859,1.0
2021-06-14,0.06398056286697712,0.05779780564263324,0.060838394901921736,0.10730917189714516,0.11128526645768025,0.1093298815095091,0.18384288317473174,0.17966300940438873,0.18171860997709846,0.2067220085037457,0.2084639498432602,0.20760728865876726,0.1850577039886617,0.17966300940438873,0.1823160410235985,0.12148208139299453,0.1106974921630094,0.11600119486209298,0.0710670176149018,0.07014106583072101,0.07059643532808921,0.04110143753796315,0.04134012539184953,0.041222742208503436,0.015387730309779309,0.029780564263322887,0.02270237976700189,0.004049402713099818,0.01116771159874608,0.007667031763417305,0.4917853231106243,0.5082146768893756,1.0
2021-06-15,0.06302876480541454,0.06054449410808614,0.06176165803108807,0.10807952622673435,0.11214953271028039,0.11015544041450775,0.1833756345177665,0.18163348232425844,0.1824870466321243,0.20769881556683586,0.20865501828524993,0.2081865284974093,0.1865482233502538,0.1763510767980496,0.1813471502590673,0.12161590524534686,0.10767980495733441,0.11450777202072536,0.06979695431472081,0.07029662738724096,0.07005181347150256,0.042089678510998305,0.04307192198293377,0.04259067357512953,0.01353637901861252,0.02905323039414872,0.021450777202072537,0.004230118443316413,0.010564811052417718,0.007461139896373056,0.4899481865284973,0.5100518134715024,1.0
2021-06-16,0.06400343642611683,0.06143063285920428,0.06269064899547702,0.10889175257731959,0.11172954030096888,0.11033974965814664,0.18148625429553267,0.17831374974232114,0.17986746607762702,0.20897766323024056,0.20944135229849514,0.20921426317450306,0.18449312714776633,0.1774891774891775,0.18091932260439675,0.12306701030927836,0.10740053597196454,0.1150731040286105,0.06894329896907216,0.0707070707070707,0.06984327337751131,0.04209621993127148,0.04493918779633065,0.0435468602082676,0.014175257731958765,0.02906617192331478,0.0217734301041338,0.0038659793814433,0.00948258091115234,0.006731881771326391,0.48974439886399496,0.5102556011360051,1.0
2021-06-17,0.06053861562430445,0.05871009213627599,0.059606986899563306,0.11261963053638994,0.11077780158560105,0.11168122270742355,0.18050300467393723,0.17934433254767515,0.17991266375545847,0.21255286000445134,0.21041354188986502,0.2114628820960698,0.18384153127086578,0.18170130704949647,0.18275109170305673,0.12419318940574225,0.10863509749303622,0.1162663755458515,0.06677053193857109,0.06985215341761303,0.06834061135371178,0.041175161362118844,0.04435397471609171,0.0427947598253275,0.013354106387714221,0.027212341975573175,0.020414847161572047,0.00445136879590474,0.008999357188772232,0.006768558951965064,0.49050218340611346,0.5094978165938863,1.0
2021-06-18,0.06193830459072141,0.05863192182410423,0.06024955436720143,0.11707554044206948,0.10865518845974871,0.11277480689245396,0.18144279815399564,0.1791530944625407,0.18027332144979202,0.2101044449842118,0.20963238715681715,0.20986333927510398,0.17804226378430899,0.18520241973010704,0.18169934640522878,0.12460529511780424,0.11447184737087018,0.11942959001782533,0.06728200145737187,0.06700791065611914,0.0671420083184789,0.042506679621083315,0.04257794322940903,0.042543077837195485,0.012630556230264756,0.025127966496044672,0.019013666072489603,0.00437211561816857,0.00953932061423918,0.007011289364230541,0.48924539512774806,0.510754604872252,1.0
2021-06-19,0.063768115942029,0.06291618828932262,0.06333137139493819,0.11739130434782609,0.11044776119402985,0.11383166568569744,0.17657004830917877,0.18071182548794493,0.1786933490288405,0.21231884057971012,0.21882893226176808,0.2156562683931724,0.18285024154589372,0.18346727898966705,0.18316656856974686,0.12149758454106281,0.10907003444316879,0.11512654502648614,0.06811594202898551,0.06727898966704936,0.06768687463213653,0.042028985507246375,0.038576349024110224,0.04025897586815772,0.012077294685990338,0.02273249138920781,0.017539729252501465,0.0033816425120772944,0.0059701492537313425,0.0047086521483225416,0.48734549735138305,0.5126545026486167,1.0
2021-06-20,0.0646945646945647,0.06315058986814712,0.06390755807098218,0.12289562289562289,0.11195928753180662,0.11732107062846359,0.17676767676767677,0.17950497339810317,0.1781629524820186,0.2094757094757095,0.21721027064538515,0.21341822898243124,0.18037518037518036,0.18343742771223687,0.181936092441929,0.12121212121212122,0.1101087207957437,0.1155524112722556,0.06854256854256856,0.06546379828822578,0.06697323428840936,0.04136604136604137,0.040943789035392086,0.04115080768777265,0.012265512265512266,0.022669442516770763,0.017568682938332737,0.002405002405002405,0.005551700208188758,0.004008961207404786,0.4902723735408559,0.5097276264591438,1.0
2021-06-21,0.0684800763540921,0.06311456665904415,0.0657403082671649,0.11906466237174901,0.11479533501029042,0.11688463334890241,0.1791935099021713,0.1856848845186371,0.18250817375058387,0.21641612980195662,0.21907157557740684,0.21777206912657643,0.1794321164399905,0.1785959295678024,0.17900513778608132,0.12121212121212122,0.11227989938257489,0.11665109761793559,0.06466237174898594,0.06174251086210839,0.06317141522652968,0.03841565258888094,0.03978961811113652,0.039117234936945355,0.010021474588403722,0.020352160987880175,0.015296590378327889,0.003101884991648771,0.004573519323119141,0.003853339560952827,0.48937412424100896,0.5106258757589912,1.0
2021-06-22,0.06991869918699187,0.06343283582089551,0.06658390700823835,0.1238095238095238,0.11435469710272168,0.11894819997742918,0.17421602787456444,0.18898156277436345,0.1818079223563932,0.21951219512195122,0.221027216856892,0.2202911635255614,0.1786295005807201,0.1760316066725197,0.177293759169394,0.11939605110336818,0.11018437225636522,0.11465974494977993,0.06480836236933796,0.0625548726953468,0.06364970093668885,0.036236933797909404,0.039069359086918345,0.03769326261144341,0.010685249709639954,0.019534679543459173,0.015235300756122333,0.0027874564459930314,0.004828797190517998,0.003837038708949328,0.48583681300078996,0.51416318699921,1.0
