FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total,DelayCount,CumDelay,DelayAvg
2021-05-21,229.42857142857142,213.42857142857142,442.85714285714283,300.14285714285717,345.2857142857143,645.4285714285714,544.7142857142857,684.5714285714286,1229.2857142857142,649.8571428571429,782.1428571428571,1432.0,550.8571428571429,683.0,1233.857142857143,381.42857142857144,502.57142857142856,884.0,230.0,265.14285714285717,495.14285714285717,109.42857142857143,127.14285714285714,236.57142857142858,34.857142857142854,63.285714285714285,98.14285714285714,4.714285714285714,18.428571428571427,23.142857142857142,3035.4285714285716,3685.0,6720.428571428572,6720.285714285715,674.1428571428571,0.10859953132196024
2021-05-22,210.57142857142858,189.14285714285714,399.7142857142857,285.42857142857144,325.42857142857144,610.8571428571429,519.7142857142857,650.5714285714286,1170.2857142857142,609.8571428571429,739.1428571428571,1349.0,512.4285714285714,642.1428571428571,1154.5714285714287,365.0,483.7142857142857,848.7142857142857,223.0,259.85714285714283,482.85714285714283,102.85714285714286,124.42857142857143,227.28571428571428,31.285714285714285,62.714285714285715,94.0,5.0,18.857142857142858,23.857142857142858,2865.1428571428573,3496.0,6361.142857142857,6360.714285714285,619.0,0.10531281260814364
2021-05-23,194.71428571428572,177.14285714285714,371.85714285714283,273.7142857142857,315.85714285714283,589.5714285714286,508.42857142857144,623.4285714285714,1131.857142857143,580.7142857142857,706.0,1286.7142857142858,493.42857142857144,623.2857142857143,1116.7142857142858,371.57142857142856,476.2857142857143,847.8571428571429,215.57142857142858,257.85714285714283,473.42857142857144,103.0,124.71428571428571,227.71428571428572,31.428571428571427,66.28571428571429,97.71428571428571,5.142857142857143,18.428571428571427,23.571428571428573,2777.714285714286,3389.285714285714,6167.0,6166.571428571428,609.1428571428571,0.10599618455621074
2021-05-24,169.85714285714286,156.42857142857142,326.2857142857143,239.42857142857142,284.2857142857143,523.7142857142857,460.2857142857143,560.0,1020.2857142857143,520.8571428571429,644.0,1164.857142857143,454.2857142857143,560.8571428571429,1015.1428571428571,352.2857142857143,452.2857142857143,804.5714285714286,197.14285714285714,245.28571428571428,442.42857142857144,101.71428571428571,117.71428571428571,219.42857142857142,30.571428571428573,64.71428571428571,95.28571428571429,5.0,18.142857142857142,23.142857142857142,2531.4285714285716,3103.714285714286,5635.142857142857,5634.714285714285,605.8571428571429,0.11212490703268477
2021-05-25,167.14285714285714,156.42857142857142,323.57142857142856,233.71428571428572,280.7142857142857,514.4285714285714,451.85714285714283,545.4285714285714,997.2857142857143,512.5714285714286,623.1428571428571,1135.7142857142858,452.0,563.0,1015.0,367.85714285714283,464.0,831.8571428571429,202.0,250.42857142857142,452.42857142857144,100.85714285714286,119.85714285714286,220.71428571428572,29.142857142857142,59.42857142857143,88.57142857142857,5.142857142857143,16.142857142857142,21.285714285714285,2522.285714285714,3078.5714285714284,5600.857142857143,5600.285714285715,574.1428571428571,0.1084251910853998
2021-05-26,168.0,156.71428571428572,324.7142857142857,235.14285714285714,281.42857142857144,516.5714285714286,450.7142857142857,543.2857142857143,994.0,519.0,627.5714285714286,1146.5714285714287,459.57142857142856,574.5714285714286,1034.142857142857,366.2857142857143,469.0,835.2857142857143,203.71428571428572,256.7142857142857,460.42857142857144,101.85714285714286,123.57142857142857,225.42857142857142,29.571428571428573,58.42857142857143,88.0,5.571428571428571,16.428571428571427,22.0,2539.4285714285716,3107.714285714286,5647.142857142857,5646.571428571428,547.7142857142857,0.10096270285346552
2021-05-27,162.42857142857142,153.71428571428572,316.14285714285717,237.71428571428572,282.2857142857143,520.0,459.0,555.2857142857143,1014.2857142857143,524.5714285714286,636.0,1160.5714285714287,462.14285714285717,587.2857142857143,1049.4285714285713,369.42857142857144,475.7142857142857,845.1428571428571,204.14285714285714,253.42857142857142,457.57142857142856,102.42857142857143,126.42857142857143,228.85714285714286,30.285714285714285,55.42857142857143,85.71428571428571,4.714285714285714,15.142857142857142,19.857142857142858,2556.8571428571427,3140.714285714286,5697.571428571428,5697.0,530.2857142857143,0.094701959293516
2021-05-28,165.14285714285714,159.42857142857142,324.57142857142856,242.85714285714286,281.0,523.8571428571429,467.0,571.5714285714286,1038.5714285714287,543.0,645.2857142857143,1188.2857142857142,472.42857142857144,599.2857142857143,1071.7142857142858,358.14285714285717,462.0,820.1428571428571,206.28571428571428,251.71428571428572,458.0,104.28571428571429,129.28571428571428,233.57142857142858,33.42857142857143,56.857142857142854,90.28571428571429,4.571428571428571,16.0,20.571428571428573,2597.1428571428573,3172.4285714285716,5769.571428571428,5768.857142857143,535.4285714285714,0.09451835373381043
2021-05-29,171.85714285714286,167.71428571428572,339.57142857142856,245.28571428571428,285.42857142857144,530.7142857142857,465.2857142857143,581.5714285714286,1046.857142857143,562.4285714285714,656.2857142857143,1218.7142857142858,476.85714285714283,605.1428571428571,1082.0,357.0,472.2857142857143,829.2857142857143,213.85714285714286,258.42857142857144,472.2857142857143,108.28571428571429,131.14285714285714,239.42857142857142,37.42857142857143,57.714285714285715,95.14285714285714,4.285714285714286,15.285714285714286,19.571428571428573,2642.5714285714284,3231.0,5873.571428571428,5873.142857142857,540.4285714285714,0.09396916391177933
2021-05-30,176.85714285714286,168.85714285714286,345.7142857142857,242.42857142857142,284.85714285714283,527.2857142857143,448.7142857142857,575.2857142857143,1024.0,550.0,655.2857142857143,1205.2857142857142,473.14285714285717,597.0,1070.142857142857,333.85714285714283,447.85714285714283,781.7142857142857,208.85714285714286,259.42857142857144,468.2857142857143,109.57142857142857,132.71428571428572,242.28571428571428,37.57142857142857,56.285714285714285,93.85714285714286,4.428571428571429,16.428571428571427,20.857142857142858,2585.4285714285716,3194.0,5779.428571428572,5778.714285714285,549.7142857142857,0.09662645105591967
2021-05-31,186.57142857142858,176.57142857142858,363.14285714285717,259.57142857142856,296.57142857142856,556.1428571428571,463.42857142857144,595.1428571428571,1058.5714285714287,570.4285714285714,687.0,1257.4285714285713,485.7142857142857,622.5714285714286,1108.2857142857142,338.2857142857143,452.42857142857144,790.7142857142857,217.28571428571428,270.57142857142856,487.85714285714283,111.0,139.14285714285714,250.14285714285714,39.714285714285715,57.57142857142857,97.28571428571429,5.428571428571429,17.571428571428573,23.0,2677.4285714285716,3315.1428571428573,5992.571428571428,5991.714285714285,548.2857142857143,0.09299242889140046
2021-06-01,194.42857142857142,180.57142857142858,375.0,261.7142857142857,290.57142857142856,552.2857142857143,462.0,591.5714285714286,1053.5714285714287,568.1428571428571,689.5714285714286,1257.7142857142858,478.14285714285717,607.0,1085.142857142857,318.0,439.2857142857143,757.2857142857143,215.57142857142858,267.57142857142856,483.14285714285717,113.0,141.85714285714286,254.85714285714286,39.57142857142857,59.42857142857143,99.0,5.142857142857143,17.857142857142858,23.0,2655.714285714286,3285.285714285714,5941.0,5940.285714285715,540.7142857142857,0.09255959261503537
2021-06-02,198.85714285714286,184.14285714285714,383.0,264.7142857142857,286.7142857142857,551.4285714285714,459.14285714285717,586.1428571428571,1045.2857142857142,553.1428571428571,680.5714285714286,1233.7142857142858,472.2857142857143,592.7142857142857,1065.0,314.14285714285717,433.14285714285717,747.2857142857143,210.57142857142858,265.42857142857144,476.0,114.85714285714286,142.28571428571428,257.14285714285717,39.857142857142854,56.857142857142854,96.71428571428571,5.142857142857143,17.857142857142858,23.0,2632.714285714286,3245.8571428571427,5878.571428571428,5877.857142857143,543.0,0.09488071864986658
2021-06-03,209.42857142857142,196.71428571428572,406.14285714285717,265.0,286.14285714285717,551.1428571428571,452.85714285714283,577.4285714285714,1030.2857142857142,547.7142857142857,673.8571428571429,1221.5714285714287,470.14285714285717,592.5714285714286,1062.7142857142858,314.7142857142857,430.85714285714283,745.5714285714286,209.42857142857142,268.2857142857143,477.7142857142857,115.42857142857143,143.14285714285714,258.57142857142856,40.57142857142857,57.714285714285715,98.28571428571429,4.857142857142857,19.571428571428573,24.428571428571427,2630.1428571428573,3246.285714285714,5876.428571428572,5875.714285714285,541.4285714285714,0.09453134724654093
2021-06-04,217.57142857142858,207.28571428571428,424.85714285714283,260.57142857142856,286.57142857142856,547.1428571428571,451.14285714285717,574.2857142857143,1025.4285714285713,538.8571428571429,670.7142857142857,1209.5714285714287,466.2857142857143,593.0,1059.2857142857142,326.2857142857143,449.14285714285717,775.4285714285714,213.0,275.85714285714283,488.85714285714283,121.14285714285714,151.14285714285714,272.2857142857143,39.142857142857146,66.0,105.14285714285714,5.714285714285714,21.857142857142858,27.571428571428573,2639.714285714286,3295.8571428571427,5935.571428571428,5934.857142857143,553.1428571428571,0.09549769052478103
2021-06-05,230.0,219.14285714285714,449.14285714285717,258.2857142857143,283.85714285714283,542.1428571428571,450.14285714285717,579.0,1029.142857142857,535.8571428571429,667.4285714285714,1203.2857142857142,462.2857142857143,593.1428571428571,1055.4285714285713,330.57142857142856,449.0,779.5714285714286,205.85714285714286,269.7142857142857,475.57142857142856,120.28571428571429,158.85714285714286,279.14285714285717,36.285714285714285,68.42857142857143,104.71428571428571,5.857142857142857,23.571428571428573,29.428571428571427,2635.4285714285716,3312.1428571428573,5947.571428571428,5946.857142857143,558.5714285714286,0.09621711443617953
2021-06-06,233.57142857142858,228.57142857142858,462.14285714285717,263.0,277.2857142857143,540.2857142857143,453.7142857142857,573.8571428571429,1027.5714285714287,540.7142857142857,664.7142857142857,1205.4285714285713,456.2857142857143,594.7142857142857,1051.0,339.14285714285717,457.42857142857144,796.5714285714286,205.85714285714286,266.57142857142856,472.42857142857144,120.71428571428571,156.14285714285714,276.85714285714283,37.0,68.28571428571429,105.28571428571429,5.285714285714286,23.0,28.285714285714285,2655.285714285714,3310.5714285714284,5965.857142857143,5965.0,548.2857142857143,0.09435083592221409
2021-06-07,236.57142857142858,231.14285714285714,467.7142857142857,259.42857142857144,276.85714285714283,536.2857142857143,447.85714285714283,573.5714285714286,1021.4285714285714,536.2857142857143,661.5714285714286,1197.857142857143,448.2857142857143,592.1428571428571,1040.4285714285713,332.14285714285717,455.0,787.1428571428571,202.71428571428572,262.85714285714283,465.57142857142856,121.85714285714286,158.42857142857142,280.2857142857143,34.714285714285715,68.14285714285714,102.85714285714286,4.857142857142857,21.428571428571427,26.285714285714285,2624.714285714286,3301.1428571428573,5925.857142857143,5924.714285714285,533.8571428571429,0.09271647354616422
2021-06-08,232.85714285714286,230.42857142857142,463.2857142857143,250.14285714285714,274.2857142857143,524.4285714285714,441.85714285714283,568.8571428571429,1010.7142857142857,527.0,664.4285714285714,1191.4285714285713,443.85714285714283,607.7142857142857,1051.5714285714287,328.14285714285717,444.57142857142856,772.7142857142857,197.85714285714286,259.2857142857143,457.14285714285717,121.28571428571429,160.0,281.2857142857143,36.42857142857143,70.57142857142857,107.0,5.571428571428571,22.285714285714285,27.857142857142858,2585.0,3302.4285714285716,5887.428571428572,5886.285714285715,538.4285714285714,0.09384750013464306
2021-06-09,234.57142857142858,232.57142857142858,467.14285714285717,253.71428571428572,279.85714285714283,533.5714285714286,443.85714285714283,572.0,1015.8571428571429,536.1428571428571,669.2857142857143,1205.4285714285713,446.57142857142856,619.2857142857143,1065.857142857143,331.42857142857144,452.0,783.4285714285714,203.14285714285714,264.57142857142856,467.7142857142857,122.85714285714286,160.57142857142858,283.42857142857144,36.142857142857146,71.57142857142857,107.71428571428571,5.142857142857143,20.857142857142858,26.0,2613.5714285714284,3342.5714285714284,5956.142857142857,5955.0,517.2857142857143,0.08730417393212539
2021-06-10,231.71428571428572,229.14285714285714,460.85714285714283,252.57142857142858,278.42857142857144,531.0,436.14285714285717,569.5714285714286,1005.7142857142857,531.5714285714286,670.4285714285714,1202.0,446.2857142857143,616.7142857142857,1063.0,327.2857142857143,447.0,774.2857142857143,205.0,265.2857142857143,470.2857142857143,122.28571428571429,159.14285714285714,281.42857142857144,35.285714285714285,71.85714285714286,107.14285714285714,5.857142857142857,20.142857142857142,26.0,2594.0,3327.714285714286,5921.714285714285,5920.571428571428,510.42857142857144,0.08632051086501687
2021-06-11,223.71428571428572,213.42857142857142,437.14285714285717,247.28571428571428,272.14285714285717,519.4285714285714,420.14285714285717,559.0,979.1428571428571,523.4285714285714,660.8571428571429,1184.2857142857142,436.2857142857143,597.8571428571429,1034.142857142857,315.85714285714283,426.0,741.8571428571429,197.0,260.85714285714283,457.85714285714283,111.71428571428571,144.85714285714286,256.57142857142856,33.714285714285715,62.142857142857146,95.85714285714286,6.428571428571429,17.857142857142858,24.285714285714285,2515.5714285714284,3215.0,5730.571428571428,5729.285714285715,468.0,0.08183884498052954
2021-06-12,191.85714285714286,185.71428571428572,377.57142857142856,234.57142857142858,253.14285714285714,487.7142857142857,396.7142857142857,523.7142857142857,920.4285714285714,488.7142857142857,631.5714285714286,1120.2857142857142,413.85714285714283,572.5714285714286,986.4285714285714,288.7142857142857,398.85714285714283,687.5714285714286,183.14285714285714,241.85714285714286,425.0,101.0,125.14285714285714,226.14285714285714,31.142857142857142,55.142857142857146,86.28571428571429,5.714285714285714,15.571428571428571,21.285714285714285,2335.4285714285716,3003.285714285714,5338.714285714285,5337.428571428572,406.7142857142857,0.07353241625165667
2021-06-13,157.42857142857142,152.42857142857142,309.85714285714283,196.71428571428572,218.71428571428572,415.42857142857144,342.0,459.2857142857143,801.2857142857143,420.7142857142857,551.8571428571429,972.5714285714286,359.14285714285717,503.7142857142857,862.8571428571429,246.14285714285714,343.57142857142856,589.7142857142857,156.71428571428572,208.42857142857142,365.14285714285717,84.14285714285714,106.42857142857143,190.57142857142858,24.142857142857142,45.857142857142854,70.0,5.142857142857143,13.0,18.142857142857142,1992.2857142857142,2603.285714285714,4595.571428571428,4594.714285714285,327.42857142857144,0.061281842350897356
